date,open,high,low,close,volume
1563321600000,3.654,4.037,3.556,3.825,595132.382
1563235200000,4.131,4.255,3.475,3.649,827553.462
1563148800000,3.82,4.471,3.561,4.132,819923.278
1563062400000,4.271,4.281,3.8,3.805,310744.046
1562976000000,4.527,4.534,4.125,4.268,267827.627
1562889600000,4.349,4.607,4.264,4.526,446742.701
1562803200000,4.48,4.652,4.053,4.354,537174.612
1562716800000,4.984,4.985,4.175,4.483,1167219.729
1562630400000,5.185,5.196,4.87,4.984,437356.723
1562544000000,5.399,5.435,5.1,5.175,271671.939
1562457600000,5.299,5.413,5.2,5.398,149143.975
1562371200000,5.368,5.49,5.235,5.288,152778.189
1562284800000,5.478,5.501,5.33,5.353,184141.259
1562198400000,5.584,5.766,5.465,5.478,334401.178
1562112000000,5.341,5.62,5.288,5.574,366656.84
1562025600000,5.493,5.666,5.123,5.337,486100.507
1561939200000,5.443,5.72,5.143,5.475,524258.536
1561852800000,6.047,6.117,5.395,5.443,626818.119
1561766400000,5.928,6.198,5.626,6.058,425212.713
1561680000000,5.552,5.97,5.464,5.928,350835.393
1561593600000,6.35,6.416,5.36,5.558,1043714.484
1561507200000,6.579,6.849,6.151,6.35,740796.315
1561420800000,6.675,6.747,6.474,6.581,467755.351
1561334400000,6.83,6.846,6.542,6.665,385615.304
1561248000000,6.764,7.193,6.716,6.838,639871.83
1561161600000,6.513,6.914,6.414,6.758,666888.522
1561075200000,6.476,6.589,6.334,6.523,380848.04
1560988800000,6.621,6.637,6.285,6.478,406246.334
1560902400000,6.586,6.849,6.55,6.628,388212.326
1560816000000,7.011,7.04,6.47,6.571,509203.32
1560729600000,6.689,7.1,6.454,7.009,945538.151
1560643200000,6.164,6.737,6.118,6.692,609802.274
1560556800000,6.224,6.265,6.102,6.167,373041.209
1560470400000,6.264,6.281,5.874,6.222,586553.437
1560384000000,6.125,6.506,6.023,6.266,785068.498
1560297600000,5.949,6.264,5.852,6.124,801399.898
1560211200000,6.076,6.176,5.753,5.943,561299.087
1560124800000,5.825,6.088,5.733,6.081,831823.182
1560038400000,6.097,6.185,5.7,5.826,649287.697
1559952000000,6.279,6.316,5.938,6.096,731554.535
1559865600000,5.995,6.576,5.877,6.279,1848141.276
1559779200000,6.141,6.147,5.621,5.987,1767183.832
1559692800000,5.931,6.28,5.62,6.14,2180411.467
1559606400000,6.506,6.85,5.744,5.93,3360461.824
1559520000000,6.393,7.249,5.975,6.506,4684919.331
1559433600000,5.773,6.42,5.572,6.388,1467150.229
1559347200000,5.782,6.325,5.6,5.771,2589194.836
1559260800000,5.928,5.93,5.211,5.782,3477721.866
1559174400000,4.682,6.603,4.668,5.926,5953590.293
1559088000000,4.794,4.873,4.5,4.696,598479.755
1559001600000,4.665,4.863,4.474,4.778,650998.4
1558915200000,4.478,4.699,4.47,4.655,660167.301
1558828800000,4.385,4.543,4.238,4.481,549918.061
1558742400000,4.447,4.6,4.287,4.385,606239.443
1558656000000,4.335,4.77,4.258,4.454,2054989.883
1558569600000,4.309,4.363,4.115,4.337,976154.051
1558483200000,4.74,4.821,4.3,4.306,997542.191
1558396800000,4.668,4.864,4.48,4.743,1172703.704
1558310400000,4.852,4.863,4.432,4.673,1532786.286
1558224000000,4.684,5.171,4.636,4.852,1758978.665
1558137600000,4.413,5.0,4.33,4.684,1869590.999
1558051200000,4.268,4.792,3.95,4.413,2800485.785
1557964800000,4.546,4.78,4.0,4.278,1678626.34
1557878400000,4.0,4.8,3.986,4.547,1592045.388
1557792000000,3.897,4.087,3.779,4.0,1214232.757
1557705600000,3.75,4.173,3.734,3.897,1023379.117
1557619200000,3.904,4.04,3.604,3.75,828353.863
1557532800000,3.804,4.175,3.7,3.902,1421951.65
1557446400000,3.884,4.114,3.611,3.797,1403065.556
1557360000000,4.342,4.491,3.415,3.88,1848165.513
1557273600000,4.601,4.635,4.242,4.313,1025911.947
1557187200000,4.763,5.071,4.59,4.596,1104548.01
1557100800000,4.838,4.94,4.502,4.763,1395933.412
1557014400000,5.238,5.238,4.774,4.837,1544214.974
1556928000000,5.341,5.66,4.706,5.243,3500511.251
1556841600000,4.608,5.38,4.55,5.333,2774683.236
1556755200000,4.391,4.661,4.174,4.61,1133146.033
1556668800000,3.913,4.65,3.876,4.392,1702261.315
1556582400000,3.777,4.075,3.75,3.917,638430.339
