date,open,high,low,close,volume
1564531200000,4.1959,4.4407,4.1862,4.417,2632887.92
1564444800000,4.2108,4.3,4.1225,4.1959,3029179.81
1564358400000,4.2773,4.3963,4.1,4.2103,4833909.63
1564272000000,4.2752,4.3493,3.8877,4.2807,4693129.83
1564185600000,4.6101,4.7572,4.166,4.2748,7565969.92
1564099200000,4.5664,4.7055,4.4133,4.6156,4483882.36
1564012800000,4.5827,4.7081,4.4313,4.5663,6397651.96
1563926400000,4.15,4.6469,3.9912,4.5874,9920069.86
1563840000000,4.1242,4.2775,3.9505,4.1526,5129859.62
1563753600000,4.3291,4.4156,3.9467,4.1257,4684268.8
1563667200000,4.3007,4.3504,4.15,4.3288,4392552.39
1563580800000,4.0399,4.4752,3.9951,4.2983,6169265.44
1563494400000,4.0993,4.15,3.78,4.0366,5244507.99
1563408000000,3.8312,4.2323,3.7412,4.1013,9895495.37
1563321600000,3.6667,4.1189,3.5155,3.827,13930817.91
1563235200000,4.2893,4.36,3.3402,3.6601,17659083.76
1563148800000,4.1003,4.4304,3.9643,4.2931,10938591.71
1563062400000,4.75,4.7712,4.0469,4.1,9790162.57
1562976000000,4.7887,4.83,4.5585,4.7492,6192644.18
1562889600000,4.6862,4.8701,4.5883,4.7867,8803293.65
1562803200000,5.2676,5.2698,4.3835,4.6868,17980551.11
1562716800000,5.8862,5.9184,5.0317,5.2682,13969485.37
1562630400000,5.9392,6.0254,5.8272,5.8859,4985903.78
1562544000000,5.9278,5.985,5.8173,5.9385,3686162.35
1562457600000,5.7691,6.0231,5.745,5.9278,2781359.82
1562371200000,5.7417,5.9713,5.699,5.7692,4080213.29
1562284800000,5.7164,5.89,5.6766,5.7431,4258687.64
1562198400000,6.0422,6.0581,5.655,5.7166,5600735.95
1562112000000,5.8975,6.0972,5.8,6.0405,7260751.63
1562025600000,6.0515,6.15,5.5813,5.8957,10062396.68
1561939200000,5.7949,6.0764,5.5504,6.0488,10552912.83
1561852800000,6.3282,6.3966,5.6894,5.7926,8043978.96
1561766400000,6.2206,6.3915,5.9566,6.3302,7403462.75
1561680000000,5.9742,6.2918,5.7625,6.2182,12172080.98
1561593600000,6.8082,6.8557,5.6329,5.9663,20215677.51
1561507200000,7.1736,7.4475,6.1,6.8096,16934720.29
1561420800000,7.2541,7.3083,6.9618,7.1726,5149908.78
1561334400000,7.2705,7.2734,7.0368,7.2559,4507862.77
1561248000000,7.5069,7.6497,7.1701,7.2712,6323886.37
1561161600000,7.0339,7.5953,6.951,7.5049,12185410.18
1561075200000,6.8291,7.122,6.77,7.0377,6706235.5
1560988800000,6.8574,6.8944,6.6644,6.8277,3830065.3
1560902400000,6.7824,6.9653,6.7473,6.8543,3062443.95
1560816000000,7.1281,7.1499,6.6366,6.7857,5747975.05
1560729600000,6.9703,7.23,6.9442,7.1247,6057508.13
1560643200000,6.8837,7.188,6.7811,6.9703,7683784.05
1560556800000,6.54,6.9456,6.5171,6.8838,5735284.85
1560470400000,6.4572,6.55,6.3373,6.5401,4874547.29
1560384000000,6.4193,6.6296,6.31,6.4591,6501066.84
1560297600000,6.3133,6.46,6.2,6.4217,5561414.58
