date,open,high,low,close,volume
1592413200000,2.6,2.6132,2.5977,2.6033,37780.91
1592409600000,2.6204,2.6292,2.6,2.6005,53849.13
1592406000000,2.6109,2.6323,2.6094,2.6204,72401.76
1592402400000,2.6212,2.6358,2.5917,2.6132,164136.75
1592398800000,2.6511,2.681,2.6133,2.621,256524.82
1592395200000,2.6425,2.6549,2.6424,2.6511,41532.13
1592391600000,2.6424,2.6499,2.6279,2.6445,50976.25
1592388000000,2.6427,2.6525,2.6408,2.6416,27951.29
1592384400000,2.6631,2.6666,2.6408,2.6425,113683.19
1592380800000,2.6494,2.6649,2.6424,2.6622,384522.69
1592377200000,2.6012,2.6575,2.5998,2.6487,236205.02
1592373600000,2.5873,2.6075,2.587,2.601,66283.33
1592370000000,2.593,2.5982,2.586,2.5873,18204.26
1592366400000,2.5929,2.5991,2.5873,2.5933,21134.17
